1.096649129478825868e+00 4.252083855609124496e-01 -1.014282514675974411e+00 -2.452485136857799064e-01 -8.043454038843971254e-01 -1.842319238964532091e-01 -1.917885304819263004e+00 -1.669323083505039329e-01 4.063661214428524460e-01 -7.864453718098310953e-01 1.132972634747938079e+00 1.154159685840985272e+00 -2.118248442964906497e-01 5.578076899540245215e-01 -1.247872782259401570e+00 -7.752575087415753963e-01 -1.676548986541629649e+00 -1.241760946727197723e+00 1.269206296950703694e-01 -1.223363513799497815e+00 -1.079380131339264137e+00 1.837459961657244012e+00 -5.657536015241344529e-01 -1.391516152543734952e+00 -5.652441439014825875e-01 -1.332364478613292880e+00 -9.198078350202406606e-01 -7.606232596864491713e-01 1.108660300986515690e+00 -1.481175619046034009e-01 2.074320520996191311e-02 1.335018577859098832e+00 5.724831195948839602e-01 -3.488633077770835200e-01 -1.445445759343076730e+00 -8.796393069276809973e-01 -1.209711526856569019e+00 -1.317240626843863227e+00 1.139823343470136363e+00 -7.350492452648693664e-01 4.352728734629406349e-01 -9.110063791195378569e-01 -1.015648609244081735e+00 1.035024577456393313e+00 -5.120940144293733010e-01 -3.764608274228707363e-01 -2.517362475399645305e+00 -9.440241690345275716e-01 3.211601450220519793e-01 -1.632894155559801996e+00 -9.255368537397818951e-01 -8.643192655352494036e-01 -1.229985489155640987e+00 1.446465907472085810e+00 -3.889225478122091406e-01 2.100209339141172915e+00 -1.188466119144087063e+00 -8.744922211281765945e-01 9.204973752692141575e-01 -7.464322578488917781e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-7.858873466315465794e-01 1.208005049302826039e+00 2.020360761915184433e+00 -3.079038410748603294e+00 -1.712691439353908773e+00 -1.656755717266608974e+00 -8.689947777374593674e-01 -4.508615181523834003e-01 -7.110615308359789777e-02 -8.134005296108913763e-01 3.570205450226564547e-01 -1.181772102458763657e-01 -5.066167207131610367e-02 -4.971413512707640314e-01 1.953416331822152019e-01 1.066049911800672989e+00 -1.100455548061404221e+00 1.631598124608284905e+00 1.031648975531146650e+00 -1.146848710155237594e+00 1.094125422425648031e+00 1.631244955380938277e+00 -3.642486535709045792e-01 -6.752953825879519645e-01 -8.151696024253378692e-01 1.046249804219138380e+00 2.889252698973513445e-01 1.436387354273210848e-01 6.648675539637840526e-01 -1.232754654557901342e+00 -1.196566385569920676e+00 -6.079868165900507160e-01 5.457175775507236981e-01 -4.317911416790710111e-01 1.896421214921495846e+00 -1.011941667523910127e+00 -1.255014543283869521e+00 -3.117576337005091847e-01 2.687621072416515933e+00 -6.966172863574585650e-01 -1.035311040926282677e+00 6.466208416453550489e-01 -9.442004698535498841e-01 8.608426337669980444e-02 5.820190238490968726e-01 -9.239112888419001024e-01 -1.023686598417746341e+00 -3.159215324742872255e-01 9.615061833275451164e-01 -1.603466259369194236e-01 2.895660702918030349e-01 3.231258003674825074e-02 8.393185278338719524e-01 -1.745164844540151305e+00 -1.505033414778807199e-01 1.642620674539803760e+00 4.144420489766831306e-01 7.744825197465486921e-01 8.869476097893603805e-01 -4.733654443581657989e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-8.625163721777755477e-01 1.609218244330122616e+00 3.361070622375136874e-02 -2.254110345086044909e+00 -8.894917019460970575e-01 2.396957531005047048e+00 1.077925393827607881e+00 -5.106993516914201114e-01 1.365506486636007599e+00 -8.319712316620839765e-01 1.117545408402665474e+00 1.162968385081720069e+00 7.370009124004903711e-01 -1.241046165851174887e+00 1.149958123777475416e+00 1.346904838319618491e+00 1.640418436221705023e-01 1.194710547026274439e+00 3.516656857714084428e-01 -2.169101708948807106e-01 3.928432947664564079e-01 2.041576635443262955e-01 1.293488868299154104e+00 -1.755874469706137253e+00 1.383927304852716200e-01 6.627471036864283072e-01 -7.206329695905490107e-01 2.866338405048043936e-01 4.880497601005024944e-01 -1.036247987905628998e+00 -1.535358154779485063e-01 9.908448636354716399e-01 3.330296826810427713e-01 1.806450723337736097e-01 -9.421237887039511927e-01 1.145344324306686035e-01 -7.355558319993167338e-01 7.607554770734614724e-01 2.545847289866404739e-01 -1.565677524612054894e+00 8.073944022788781538e-01 1.540173828325082317e+00 7.984624216314292200e-01 5.432800135883920634e-01 3.395628628795620968e-02 -1.033834844222682570e+00 -1.316046882638414850e+00 -1.073822670434342985e+00 8.806171862961855723e-01 5.404112417870046148e-01 8.801059413065311920e-01 6.577169407356912023e-01 6.545788424773224534e-01 1.283354053713965159e+00 6.458800344537460880e-01 -1.281379224055208876e+00 -1.427958673536967815e+00 6.505032601071663034e-01 1.411775067699413855e+00 -1.407676769741333045e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
4.576800776111280000e-01 5.765542055867283189e-01 2.914857495284809974e-01 -2.461541213235537651e+00 -8.706626608453547078e-01 -1.658171452820747183e+00 -1.671651772194453933e+00 -1.262740348029534942e+00 1.054526425155018154e+00 -8.764968365676140127e-01 -1.134169381332006843e+00 7.167993658295863657e-01 2.533128066560229374e+00 1.024762835940183775e-01 -6.186402280138454390e-01 4.834436474656120253e-01 -1.214430288447095441e+00 -1.170099701998083663e+00 1.218555675526650450e+00 -1.823707503000373320e+00 1.184055781414596886e+00 3.581619101645837355e-02 1.741408391075572215e+00 1.624016203252911725e-02 -9.047379462031003572e-02 1.373800023625261794e-03 -2.257675965716371635e+00 6.483828187389060194e-01 2.558730113601881406e-01 -7.040630728147807549e-01 1.048348682657138514e-01 -9.373638561580948103e-01 -8.609488432045557804e-01 4.471545341989929256e-01 -6.482186252563035822e-01 -1.702912177822158701e-01 -2.492435274511154653e+00 7.537240223552913454e-01 1.118840682268391840e+00 -2.072211918516004281e-01 -6.719614866618385252e-01 -3.118176561245938894e-01 6.198667202296329615e-01 4.537723906593854051e-01 6.640652275651350855e-01 4.469610428887439979e-01 -1.599671116573817553e+00 -3.773404811160087080e-01 1.079025356630883836e+00 8.400800855645101928e-01 7.954058506347995829e-04 7.701988135155203308e-01 9.234187201248937882e-01 -8.716427647878186580e-01 3.061145025873406866e-01 4.389431323960142906e-01 -3.632467843852513201e-02 -5.855786456881967306e-01 2.867574372125712423e-01 3.550007928082842823e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-6.500886351074011693e-02 1.103114878026730361e+00 1.039285135383003489e+00 -5.082325236611110464e-01 2.805265440202672211e-01 2.650905087761216625e-02 -1.768700782497477419e+00 -1.383828327020518723e+00 1.662047141659092508e+00 1.327954945862112046e+00 -2.531775160214583265e-01 -6.371662551432332464e-04 9.155412426214100119e-01 -1.681316158344809075e+00 -6.899416509176548029e-01 7.107978895215122384e-01 -1.201853649073712615e+00 1.244846955196781790e+00 1.270211112754221716e+00 -8.293974962607078005e-01 3.792812090255914814e-01 -6.293453013629820569e-01 1.172113635267391984e+00 -2.735295966120213640e-01 1.104060200325633234e+00 7.573337186344227812e-01 -1.208367064017078496e+00 9.057092138387702329e-01 9.302442414038466501e-01 -4.236355407163333586e-01 7.301622448077746963e-01 -1.493356548817800222e-01 4.247539632753492139e-02 -4.503056106341969400e-01 8.713001939575721888e-01 -5.635169472710239991e-02 -1.467013285946707324e+00 1.258050687243900956e-01 5.121142564483921467e-01 5.807561506509175686e-01 -2.452056700952462143e-01 1.424353001768023930e-01 4.396292695872154876e-01 3.681865633806649662e-01 1.366591059178280387e-01 -1.701827228242946743e+00 -1.778625433613732820e+00 7.181978502616523929e-01 -1.968922559195627198e-01 -2.132700630211688875e+00 -8.984889083842481083e-01 2.727220418985051298e-01 4.535753297648699722e-01 1.107308672725082488e+00 5.178875811251363315e-01 -1.382422851978997835e+00 -8.806124887205877272e-01 1.378822387273455519e+00 7.681425960030685562e-01 -2.167859996638377140e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-9.111992409020050476e-02 1.302899729616303848e+00 1.972915116228304289e+00 7.320240516844759258e-03 -7.253879770649384051e-01 3.458189668598038446e-01 -1.543571803061087433e+00 2.616960670690545582e-02 1.849928890694776173e+00 -4.382535002834391236e-01 6.288514171979359829e-03 -1.190501738230083789e-01 3.229769950635585918e-01 -1.166251992466261100e+00 5.669548580321605025e-01 2.256614128294084587e+00 -5.807820745519579608e-01 -9.847685895432111147e-01 9.248187957388728231e-01 1.004044647153024883e+00 -1.352720754692816163e+00 8.701475852777150743e-01 -1.232591986730237510e+00 1.102161621270542208e-01 -6.234766845310789618e-01 2.418843396871678042e+00 1.362851400334745278e-01 -4.005174069214197385e-01 1.592148652534723263e+00 1.383419428544597207e-01 -4.389090483587491237e-02 6.895435595593628619e-01 6.664235746048039477e-01 1.400737451408713863e+00 3.267077661168132918e-01 -1.397206187431364377e+00 -2.197622006607853784e+00 -8.067438721695943116e-01 3.278515842061398899e+00 -9.817439439601790552e-01 -1.164196890302661380e+00 4.938106088689669382e-01 2.569392024752149561e-01 -9.095294999455565410e-01 7.511192294903100419e-02 6.348292058710360009e-02 8.119609358141200578e-03 3.631198708594913227e-01 9.247148389681202341e-01 -1.109160509163504837e+00 1.844772702778987306e+00 6.248684691188929330e-01 9.945895226411543000e-01 2.395594501363124684e-01 -2.414641178168314833e-02 -2.886745908645444447e-01 -9.242258855684853946e-02 -2.017056881172495597e+00 -2.102093264830695862e-01 -2.302307730790293938e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
4.623177739171950296e-01 9.810759592954227948e-01 1.073482523745114880e+00 -8.404948866804093921e-01 -5.966772399536743876e-01 6.059030577691342234e-01 -1.198530137629957082e+00 -7.024439316576052139e-01 4.483979945144090928e-01 -9.959889336242242486e-01 2.156964752787548789e-01 9.874327261819718649e-01 5.764189041726344165e-01 -1.866365089742531569e-01 -1.275738773663418202e-01 8.033303442312592635e-01 -6.586030223406754702e-01 3.921139055947719387e-01 1.920039761472511541e+00 -1.116900378192236865e+00 2.098441220578387778e+00 4.798442935151819300e-01 2.051799127577690118e+00 8.733728843122358088e-01 2.883896887272264717e-02 9.904127164758638191e-01 -1.319146538430121751e+00 -2.090569623000580468e-01 -7.559593868744485246e-01 1.023081361174451864e-01 -6.561602418366921929e-01 8.683754837581327823e-01 -6.680030884840353345e-01 1.009930419920384237e+00 6.638245589577516093e-01 -1.071208668470075454e+00 -1.714940474221499311e+00 6.263324138936001706e-01 1.583689035872443140e+00 -1.442934072217801900e-01 -9.980345578592128009e-01 2.332991402908674294e-01 9.344295064926515515e-01 7.950722240519402240e-01 3.549318562258569343e-01 9.034298855962661357e-01 -7.299101002167169838e-01 -1.336280332554223571e-01 -5.170338870380779550e-01 8.405274393782218023e-02 -6.982318306717747447e-01 -5.665137079158257816e-01 1.313679983118430039e+00 -1.811782691677769064e-01 -1.098168566111494271e-01 1.568333470574052368e+00 -7.093563121596431209e-01 6.451756919831250214e-02 5.758450112261043197e-02 7.234145384699067760e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.489161504113421242e-01 -3.813582919274058347e-01 9.293063006170092510e-01 2.956750840027091431e-01 3.938455374559149957e-01 2.748500326001762639e-01 -1.847384484407989191e+00 5.213686960467358578e-01 -3.859802499305119983e-01 -2.264596780626592309e+00 9.936865806948816382e-03 8.548997034032744802e-01 8.414076047318047591e-01 -3.312972273166442383e-01 4.627357021422700556e-01 -4.147979629186343553e-01 -1.133910046976178920e+00 -4.565946508569745377e-01 -7.813944551372865588e-01 -1.000590315301258748e+00 -3.887587316049588848e-01 1.560214441446721723e-01 -6.730276868149592806e-01 -3.811709308538641094e-02 -1.200087460699778896e+00 1.252985144652566385e+00 -1.105231143685776241e+00 6.744910449253238571e-01 8.051877944250176444e-01 -1.935916135493712387e-01 -6.750372737869265727e-01 1.669757435867576856e+00 -7.170881191180601688e-02 -3.015677881924717640e-01 -3.463358500786863914e-01 -9.012987008189189686e-02 -2.554313410211693225e-01 -8.760590467422655347e-01 6.850838975011335208e-01 -5.440438714985065261e-01 -1.344980708465356889e+00 3.758756330480229196e-02 4.890924485717133563e-01 -8.390991052461256317e-01 -3.274495974215513860e-01 2.551557076672251179e-01 -6.134388194655699955e-01 -1.084266494686436377e-01 -3.536844256114996532e-01 -6.712417608106069356e-01 -8.619246025015711021e-01 8.887856722684297495e-01 5.766993263013343585e-01 8.744874651975861335e-01 -1.031212432387329514e+00 6.699437059790116500e-01 -2.491093136791908483e-02 1.004777980265095794e+00 4.821618088158080018e-01 -1.412338811340734246e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-7.608163636467452084e-01 4.883220837528732816e-01 3.219782975426574989e-01 -8.781001334658001811e-01 -4.205125443165278476e-01 1.092874596141102383e+00 -4.879336370590896532e-01 1.568271530755612986e+00 1.386797154832956736e+00 -1.241278691302068804e+00 -9.528841798464661172e-01 -3.874706428374635192e-01 5.691660373598391720e-01 -1.475994467816243993e+00 2.544764799893798335e-01 1.956672831651381061e+00 1.300040121013333883e-01 1.869309500246354727e-01 2.030097085822173408e+00 -1.444513464128018176e+00 1.153801499849676920e-01 6.400256303374478595e-01 -3.515845766699786379e-02 3.695215800068297196e-01 -1.695484274339784658e+00 2.079816458589752504e+00 -6.273588736934603283e-01 5.629686659763561973e-01 3.776188694769970766e-01 -1.134006623135658476e+00 5.345822116677834135e-01 1.529796055505129093e+00 6.562351076662431559e-01 -2.564730074395888196e-02 -2.495089334500573131e+00 -1.325214718252894608e+00 -4.954259741499758007e-01 -7.036737920475222285e-02 5.030973947405470437e-01 -1.444733735759605731e+00 -7.779869178288022491e-01 5.186740436201893178e-01 8.054396764198811232e-01 -6.812858514207999205e-02 1.683699270535168879e-01 8.452726634927472393e-02 4.936145272916636628e-02 -9.110672524560613494e-01 -1.639275691294733717e+00 -1.622143261008448523e+00 -1.373688248827671599e+00 8.269676719408695920e-02 1.143693291580825333e+00 -1.745570373550384025e+00 -1.688630076881605380e+00 1.131678184833220108e-02 -2.919737282530348449e-02 8.063982922377651574e-01 8.737361556097622550e-01 -2.219584906639076483e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
2.575705786465930514e-01 1.354989765795540757e+00 1.194941011770584760e+00 4.388557600735241704e-01 -1.760130164897727723e-01 5.510476309909658754e-01 -9.497393035534555938e-01 6.086967307359814061e-01 6.464857093767584217e-01 -1.718247286144590769e+00 -6.439269568803930310e-01 -4.758153949643197933e-01 3.378439146804022575e-01 -1.050489664528368117e+00 2.316984738454223869e-01 1.022809423257853956e+00 -1.686842742332750777e+00 -2.302745701717774651e-01 1.712683193481324695e+00 7.913087529050739644e-01 -2.926610046701152434e-01 1.715001374726665001e-02 -3.001509220146494211e-02 -1.977582762952152295e+00 1.016721993085769382e+00 4.952205323816720461e-02 -2.669386423600565994e-01 1.206018034596324062e+00 6.391189062298431312e-01 -1.132400958206311703e+00 -1.734698622280254204e-02 7.884907397504838933e-01 -4.624647134654990416e-02 -1.078813608398074608e+00 -7.534794966857819576e-01 3.158546389978502539e-03 -9.440976194805056343e-01 -4.118891005914187414e-02 1.150246477035288928e+00 2.107944375387979519e-01 -6.583589147197422831e-01 9.259712524116753274e-01 -1.381398006412139778e-01 6.935545030963868873e-01 -1.046037934836650196e+00 3.760621833551096582e-01 -4.379363743450234159e-01 2.122544023808799751e-01 -2.007991395068797480e-01 -1.968340968552097170e+00 6.806674749341924402e-01 9.116623308848817442e-02 1.140125174125003360e+00 2.229694744436331102e-02 -6.685088855789380613e-01 7.010318430684917557e-01 -6.674836648760724689e-01 -7.858307101006478668e-01 1.605599509107261236e+00 -9.061910380357336425e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
